  -1.696453E-01     3.698081E-01     3.971984E-01    -8.917675E-01     2.277658E+00     1.820827E-02     1.199144E-02
  -1.436056E-01     3.604154E-01     3.470325E-01    -9.001208E-01     2.356433E+00     2.713174E-02     1.727086E-02
  -1.189485E-01     3.520491E-01     2.948549E-01    -9.032303E-01     2.436247E+00     3.968949E-02     2.443686E-02
  -9.552416E-02     3.448586E-01     2.416072E-01    -9.023719E-01     2.513029E+00     5.490044E-02     3.276948E-02
  -7.315149E-02     3.389632E-01     1.879563E-01    -8.993123E-01     2.582090E+00     7.082980E-02     4.114678E-02
  -5.162549E-02     3.344565E-01     1.342319E-01    -8.956883E-01     2.638787E+00     8.521542E-02     4.844011E-02
  -3.072128E-02     3.314100E-01     8.052828E-02    -8.926952E-01     2.679079E+00     9.602622E-02     5.376450E-02
  -1.019769E-02     3.298737E-01     2.684170E-02    -8.910428E-01     2.699992E+00     1.018032E-01     5.655752E-02
   1.019769E-02     3.298737E-01    -2.684170E-02    -8.910428E-01     2.699992E+00     1.018032E-01     5.655752E-02
   3.072128E-02     3.314100E-01    -8.052828E-02    -8.926952E-01     2.679079E+00     9.602622E-02     5.376450E-02
   5.162549E-02     3.344565E-01    -1.342319E-01    -8.956883E-01     2.638787E+00     8.521542E-02     4.844011E-02
   7.315149E-02     3.389632E-01    -1.879563E-01    -8.993123E-01     2.582090E+00     7.082980E-02     4.114678E-02
   9.552416E-02     3.448586E-01    -2.416072E-01    -9.023719E-01     2.513029E+00     5.490044E-02     3.276948E-02
   1.189485E-01     3.520491E-01    -2.948549E-01    -9.032303E-01     2.436247E+00     3.968949E-02     2.443686E-02
   1.436056E-01     3.604154E-01    -3.470325E-01    -9.001208E-01     2.356433E+00     2.713174E-02     1.727086E-02
   1.696453E-01     3.698081E-01    -3.971984E-01    -8.917675E-01     2.277658E+00     1.820827E-02     1.199144E-02
   1.971780E-01     3.800464E-01    -4.444299E-01    -8.780234E-01     2.202735E+00     1.266492E-02     8.624451E-03
   2.262656E-01     3.909267E-01    -4.881745E-01    -8.599309E-01     2.132888E+00     9.437055E-03     6.636815E-03
   2.569193E-01     4.022393E-01    -5.283441E-01    -8.390546E-01     2.068006E+00     7.450505E-03     5.404122E-03
   2.891065E-01     4.137904E-01    -5.651091E-01    -8.167448E-01     2.007392E+00     6.064054E-03     4.531293E-03
   3.227640E-01     4.254161E-01    -5.986899E-01    -7.938799E-01     1.950467E+00     5.004597E-03     3.848768E-03
   3.578105E-01     4.369859E-01    -6.292912E-01    -7.709701E-01     1.896970E+00     4.165982E-03     3.294186E-03
   3.941560E-01     4.483977E-01    -6.571013E-01    -7.483308E-01     1.846683E+00     3.492842E-03     2.837121E-03
   4.317125E-01     4.595678E-01    -6.822741E-01    -7.262073E-01     1.798931E+00     2.940161E-03     2.451591E-03
   4.704124E-01     4.704124E-01    -7.048731E-01    -7.048731E-01     1.751758E+00     2.458776E-03     2.105407E-03
   5.102539E-01     4.807940E-01    -7.248196E-01    -6.847310E-01     1.699562E+00     1.980599E-03     1.748037E-03
   5.508685E-01     4.908133E-01    -7.417818E-01    -6.665815E-01     1.686572E+00     1.441819E-03     1.282322E-03
   5.919325E-01     5.006345E-01    -7.635335E-01    -6.457682E-01     1.647783E+00     1.000000E-06     9.103139E-07
  -6.014791E-01     5.396473E-01     7.443294E-01    -6.678126E-01     1.621468E+00     1.000000E-06     9.250879E-07
  -5.606587E-01     5.300881E-01     7.228836E-01    -6.874994E-01     1.643950E+00     1.165660E-03     1.063591E-03
  -5.203345E-01     5.203345E-01     7.052466E-01    -7.052466E-01     1.654866E+00     1.604019E-03     1.453912E-03
  -4.807940E-01     5.102539E-01     6.847310E-01    -7.248196E-01     1.699562E+00     1.980599E-03     1.748037E-03
  -4.423472E-01     4.997870E-01     6.616939E-01    -7.454099E-01     1.739052E+00     2.350831E-03     2.027683E-03
  -4.049878E-01     4.890703E-01     6.362397E-01    -7.666215E-01     1.778289E+00     2.768063E-03     2.334882E-03
  -3.687690E-01     4.781883E-01     6.083377E-01    -7.881924E-01     1.818971E+00     3.267847E-03     2.694804E-03
  -3.337604E-01     4.672232E-01     5.778808E-01    -8.099033E-01     1.861619E+00     3.878462E-03     3.125071E-03
  -3.000306E-01     4.562701E-01     5.447495E-01    -8.315198E-01     1.906244E+00     4.625360E-03     3.639640E-03
  -2.676375E-01     4.454420E-01     5.088514E-01    -8.527633E-01     1.952624E+00     5.532854E-03     4.250323E-03
  -2.366211E-01     4.348716E-01     4.701456E-01    -8.732908E-01     2.000423E+00     6.627055E-03     4.969240E-03
  -2.069968E-01     4.247096E-01     4.286587E-01    -8.926811E-01     2.049236E+00     7.944544E-03     5.815249E-03
  -1.787492E-01     4.151211E-01     3.845026E-01    -9.104454E-01     2.098542E+00     9.544022E-03     6.821896E-03
  -1.518271E-01     4.062771E-01     3.378931E-01    -9.260884E-01     2.147567E+00     1.150178E-02     8.033587E-03
  -1.261421E-01     3.983452E-01     2.891543E-01    -9.392254E-01     2.195115E+00     1.386563E-02     9.474877E-03
  -1.015695E-01     3.914799E-01     2.386853E-01    -9.496971E-01     2.239500E+00     1.657593E-02     1.110244E-02
  -7.795283E-02     3.858164E-01     1.868944E-01    -9.575946E-01     2.278655E+00     1.941324E-02     1.277940E-02
  -5.510895E-02     3.814665E-01     1.341453E-01    -9.631715E-01     2.310414E+00     2.202676E-02     1.430053E-02
  -3.283335E-02     3.785169E-01     8.074359E-02    -9.667113E-01     2.332818E+00     2.403209E-02     1.545262E-02
  -1.090544E-02     3.770268E-01     2.695720E-02    -9.684276E-01     2.344399E+00     2.511867E-02     1.607150E-02
   1.090544E-02     3.770268E-01    -2.695720E-02    -9.684276E-01     2.344399E+00     2.511867E-02     1.607150E-02
   3.283335E-02     3.785169E-01    -8.074359E-02    -9.667113E-01     2.332818E+00     2.403209E-02     1.545262E-02
   5.510895E-02     3.814665E-01    -1.341453E-01    -9.631715E-01     2.310414E+00     2.202676E-02     1.430053E-02
   7.795283E-02     3.858164E-01    -1.868944E-01    -9.575946E-01     2.278655E+00     1.941324E-02     1.277940E-02
   1.015695E-01     3.914799E-01    -2.386853E-01    -9.496971E-01     2.239500E+00     1.657593E-02     1.110244E-02
   1.261421E-01     3.983452E-01    -2.891543E-01    -9.392254E-01     2.195115E+00     1.386563E-02     9.474877E-03
   1.518271E-01     4.062771E-01    -3.378931E-01    -9.260884E-01     2.147567E+00     1.150178E-02     8.033587E-03
   1.787492E-01     4.151211E-01    -3.845026E-01    -9.104454E-01     2.098542E+00     9.544022E-03     6.821896E-03
   2.069968E-01     4.247096E-01    -4.286587E-01    -8.926811E-01     2.049236E+00     7.944544E-03     5.815249E-03
   2.366211E-01     4.348716E-01    -4.701456E-01    -8.732908E-01     2.000423E+00     6.627055E-03     4.969240E-03
   2.676375E-01     4.454420E-01    -5.088514E-01    -8.527633E-01     1.952624E+00     5.532854E-03     4.250323E-03
   3.000306E-01     4.562701E-01    -5.447495E-01    -8.315198E-01     1.906244E+00     4.625360E-03     3.639640E-03
   3.337604E-01     4.672232E-01    -5.778808E-01    -8.099033E-01     1.861619E+00     3.878462E-03     3.125071E-03
   3.687690E-01     4.781883E-01    -6.083377E-01    -7.881924E-01     1.818971E+00     3.267847E-03     2.694804E-03
   4.049878E-01     4.890703E-01    -6.362397E-01    -7.666215E-01     1.778289E+00     2.768063E-03     2.334882E-03
   4.423472E-01     4.997870E-01    -6.616939E-01    -7.454099E-01     1.739052E+00     2.350831E-03     2.027683E-03
   4.807940E-01     5.102539E-01    -6.847310E-01    -7.248196E-01     1.699562E+00     1.980599E-03     1.748037E-03
   5.203345E-01     5.203345E-01    -7.052466E-01    -7.052466E-01     1.654866E+00     1.604019E-03     1.453912E-03
   5.606587E-01     5.300881E-01    -7.228836E-01    -6.874994E-01     1.643950E+00     1.165660E-03     1.063591E-03
   6.014791E-01     5.396473E-01    -7.443294E-01    -6.678126E-01     1.621468E+00     1.000000E-06     9.250879E-07
  -6.108277E-01     5.794682E-01     7.254845E-01    -6.882385E-01     1.596463E+00     1.000000E-06     9.395773E-07
  -5.701703E-01     5.701703E-01     7.056870E-01    -7.056870E-01     1.619416E+00     8.285069E-04     7.674124E-04
  -5.300881E-01     5.606587E-01     6.874994E-01    -7.228836E-01     1.643950E+00     1.165660E-03     1.063591E-03
  -4.908133E-01     5.508685E-01     6.665815E-01    -7.417818E-01     1.686572E+00     1.441819E-03     1.282322E-03
  -4.525539E-01     5.407842E-01     6.433446E-01    -7.615133E-01     1.722295E+00     1.706725E-03     1.486440E-03
  -4.153118E-01     5.305226E-01     6.178941E-01    -7.816956E-01     1.756997E+00     2.002180E-03     1.709319E-03
  -3.791337E-01     5.201617E-01     5.902050E-01    -8.020851E-01     1.792514E+00     2.354731E-03     1.970470E-03
  -3.440767E-01     5.097790E-01     5.601878E-01    -8.224819E-01     1.829389E+00     2.784632E-03     2.283247E-03
  -3.101948E-01     4.994630E-01     5.277418E-01    -8.426807E-01     1.867689E+00     3.309661E-03     2.658093E-03
  -2.775317E-01     4.893157E-01     4.927871E-01    -8.624530E-01     1.907283E+00     3.945413E-03     3.102906E-03
  -2.461156E-01     4.794536E-01     4.552851E-01    -8.815439E-01     1.947907E+00     4.703241E-03     3.621765E-03
  -2.159537E-01     4.700058E-01     4.152539E-01    -8.996766E-01     1.989167E+00     5.586943E-03     4.213028E-03
  -1.870283E-01     4.611113E-01     3.727769E-01    -9.165634E-01     2.030499E+00     6.589134E-03     4.867622E-03
  -1.592933E-01     4.529144E-01     3.280077E-01    -9.319212E-01     2.071135E+00     7.687847E-03     5.567851E-03
  -1.326718E-01     4.455597E-01     2.811658E-01    -9.454906E-01     2.110059E+00     8.843554E-03     6.286710E-03
  -1.070563E-01     4.391855E-01     2.325251E-01    -9.570554E-01     2.145999E+00     9.997448E-03     6.987968E-03
  -8.230957E-02     4.339181E-01     1.823960E-01    -9.664537E-01     2.177469E+00     1.107327E-02     7.628079E-03
  -5.826851E-02     4.298657E-01     1.311072E-01    -9.735765E-01     2.202893E+00     1.198503E-02     8.160879E-03
  -3.474804E-02     4.271142E-01     7.899297E-02    -9.783568E-01     2.220814E+00     1.264985E-02     8.544061E-03
  -1.154681E-02     4.257231E-01     2.638562E-02    -9.807560E-01     2.230100E+00     1.300120E-02     8.744809E-03
   1.154681E-02     4.257231E-01    -2.638562E-02    -9.807560E-01     2.230100E+00     1.300120E-02     8.744809E-03
   3.474804E-02     4.271142E-01    -7.899297E-02    -9.783568E-01     2.220814E+00     1.264985E-02     8.544061E-03
   5.826851E-02     4.298657E-01    -1.311072E-01    -9.735765E-01     2.202893E+00     1.198503E-02     8.160879E-03
   8.230957E-02     4.339181E-01    -1.823960E-01    -9.664537E-01     2.177469E+00     1.107327E-02     7.628079E-03
   1.070563E-01     4.391855E-01    -2.325251E-01    -9.570554E-01     2.145999E+00     9.997448E-03     6.987968E-03
   1.326718E-01     4.455597E-01    -2.811658E-01    -9.454906E-01     2.110059E+00     8.843554E-03     6.286710E-03
   1.592933E-01     4.529144E-01    -3.280077E-01    -9.319212E-01     2.071135E+00     7.687847E-03     5.567851E-03
   1.870283E-01     4.611113E-01    -3.727769E-01    -9.165634E-01     2.030499E+00     6.589134E-03     4.867622E-03
   2.159537E-01     4.700058E-01    -4.152539E-01    -8.996766E-01     1.989167E+00     5.586943E-03     4.213028E-03
   2.461156E-01     4.794536E-01    -4.552851E-01    -8.815439E-01     1.947907E+00     4.703241E-03     3.621765E-03
   2.775317E-01     4.893157E-01    -4.927871E-01    -8.624530E-01     1.907283E+00     3.945413E-03     3.102906E-03
   3.101948E-01     4.994630E-01    -5.277418E-01    -8.426807E-01     1.867689E+00     3.309661E-03     2.658093E-03
   3.440767E-01     5.097790E-01    -5.601878E-01    -8.224819E-01     1.829389E+00     2.784632E-03     2.283247E-03
   3.791337E-01     5.201617E-01    -5.902050E-01    -8.020851E-01     1.792514E+00     2.354731E-03     1.970470E-03
   4.153118E-01     5.305226E-01    -6.178941E-01    -7.816956E-01     1.756997E+00     2.002180E-03     1.709319E-03
   4.525539E-01     5.407842E-01    -6.433446E-01    -7.615133E-01     1.722295E+00     1.706725E-03     1.486440E-03
   4.908133E-01     5.508685E-01    -6.665815E-01    -7.417818E-01     1.686572E+00     1.441819E-03     1.282322E-03
   5.300881E-01     5.606587E-01    -6.874994E-01    -7.228836E-01     1.643950E+00     1.165660E-03     1.063591E-03
   5.701703E-01     5.701703E-01    -7.056870E-01    -7.056870E-01     1.619416E+00     8.285069E-04     7.674124E-04
   6.108277E-01     5.794682E-01    -7.254845E-01    -6.882385E-01     1.596463E+00     1.000000E-06     9.395773E-07
  -6.199755E-01     6.199755E-01     7.071068E-01    -7.071068E-01     1.572775E+00     1.000000E-06     9.537281E-07
  -5.794682E-01     6.108277E-01     6.882385E-01    -7.254845E-01     1.596463E+00     1.000000E-06     9.395773E-07
  -5.396473E-01     6.014791E-01     6.678126E-01    -7.443294E-01     1.621468E+00     1.000000E-06     9.250879E-07
  -5.006345E-01     5.919325E-01     6.457682E-01    -7.635335E-01     1.647783E+00     1.000000E-06     9.103139E-07
  -4.625276E-01     5.822061E-01     6.220368E-01    -7.829880E-01     1.675386E+00     1.000000E-06     8.953159E-07
  -4.253594E-01     5.723722E-01     5.964763E-01    -8.026307E-01     1.704224E+00     1.000000E-06     8.801658E-07
  -3.891777E-01     5.624946E-01     5.689711E-01    -8.223575E-01     1.734203E+00     1.000000E-06     8.649507E-07
  -3.540307E-01     5.526433E-01     5.394201E-01    -8.420368E-01     1.765174E+00     1.000000E-06     8.497748E-07
  -3.199611E-01     5.428991E-01     5.077376E-01    -8.615118E-01     1.796922E+00     1.000000E-06     8.347607E-07
  -2.870017E-01     5.333544E-01     4.738577E-01    -8.806015E-01     1.829158E+00     1.000000E-06     8.200494E-07
  -2.551716E-01     5.241129E-01     4.377400E-01    -8.991016E-01     1.861505E+00     1.000000E-06     8.057996E-07
  -2.244730E-01     5.152883E-01     3.993763E-01    -9.167871E-01     1.893495E+00     1.000000E-06     7.921860E-07
  -1.948874E-01     5.070025E-01     3.587969E-01    -9.334157E-01     1.924568E+00     1.000000E-06     7.793957E-07
  -1.663725E-01     4.993818E-01     3.160772E-01    -9.487335E-01     1.954081E+00     1.000000E-06     7.676242E-07
  -1.388606E-01     4.925532E-01     2.713431E-01    -9.624827E-01     1.981327E+00     1.000000E-06     7.570685E-07
  -1.122569E-01     4.866397E-01     2.247747E-01    -9.744108E-01     2.005561E+00     1.000000E-06     7.479204E-07
  -8.644019E-02     4.817545E-01     1.766075E-01    -9.842814E-01     2.026047E+00     1.000000E-06     7.403579E-07
  -6.126489E-02     4.779965E-01     1.271302E-01    -9.918860E-01     2.042104E+00     1.000000E-06     7.345367E-07
  -3.656422E-02     4.754447E-01     7.667889E-02    -9.970558E-01     2.053157E+00     1.000000E-06     7.305821E-07
  -1.215526E-02     4.741546E-01     2.562723E-02    -9.996716E-01     2.058793E+00     1.000000E-06     7.285821E-07
   1.215526E-02     4.741546E-01    -2.562723E-02    -9.996716E-01     2.058793E+00     1.000000E-06     7.285821E-07
   3.656422E-02     4.754447E-01    -7.667889E-02    -9.970558E-01     2.053157E+00     1.000000E-06     7.305821E-07
   6.126489E-02     4.779965E-01    -1.271302E-01    -9.918860E-01     2.042104E+00     1.000000E-06     7.345367E-07
   8.644019E-02     4.817545E-01    -1.766075E-01    -9.842814E-01     2.026047E+00     1.000000E-06     7.403579E-07
   1.122569E-01     4.866397E-01    -2.247747E-01    -9.744108E-01     2.005561E+00     1.000000E-06     7.479204E-07
   1.388606E-01     4.925532E-01    -2.713431E-01    -9.624827E-01     1.981327E+00     1.000000E-06     7.570685E-07
   1.663725E-01     4.993818E-01    -3.160772E-01    -9.487335E-01     1.954081E+00     1.000000E-06     7.676242E-07
   1.948874E-01     5.070025E-01    -3.587969E-01    -9.334157E-01     1.924568E+00     1.000000E-06     7.793957E-07
   2.244730E-01     5.152883E-01    -3.993763E-01    -9.167871E-01     1.893495E+00     1.000000E-06     7.921860E-07
   2.551716E-01     5.241129E-01    -4.377400E-01    -8.991016E-01     1.861505E+00     1.000000E-06     8.057996E-07
   2.870017E-01     5.333544E-01    -4.738577E-01    -8.806015E-01     1.829158E+00     1.000000E-06     8.200494E-07
   3.199611E-01     5.428991E-01    -5.077376E-01    -8.615118E-01     1.796922E+00     1.000000E-06     8.347607E-07
   3.540307E-01     5.526433E-01    -5.394201E-01    -8.420368E-01     1.765174E+00     1.000000E-06     8.497748E-07
   3.891777E-01     5.624946E-01    -5.689711E-01    -8.223575E-01     1.734203E+00     1.000000E-06     8.649507E-07
