  -6.254129E-01     5.575171E-01     7.431702E-01    -6.664517E-01     1.482480E+00     8.985736E-04     9.091931E-04
  -5.829189E-01     5.494475E-01     7.258913E-01    -6.851957E-01     1.494916E+00     1.194811E-03     1.198875E-03
  -5.410833E-01     5.410833E-01     7.057419E-01    -7.057419E-01     1.524958E+00     1.430416E-03     1.407005E-03
  -5.001260E-01     5.323784E-01     6.831463E-01    -7.273216E-01     1.552118E+00     1.663044E-03     1.607202E-03
  -4.600607E-01     5.234254E-01     6.581729E-01    -7.495959E-01     1.579669E+00     1.928535E-03     1.831271E-03
  -4.209484E-01     5.142817E-01     6.307188E-01    -7.723629E-01     1.608470E+00     2.247312E-03     2.095761E-03
  -3.828619E-01     5.050079E-01     6.006158E-01    -7.954408E-01     1.638651E+00     2.635085E-03     2.412123E-03
  -3.458728E-01     4.956788E-01     5.676918E-01    -8.186173E-01     1.670069E+00     3.106318E-03     2.789990E-03
  -3.100450E-01     4.863871E-01     5.318041E-01    -8.416321E-01     1.702425E+00     3.673940E-03     3.237095E-03
  -2.754281E-01     4.772443E-01     4.928634E-01    -8.641753E-01     1.735276E+00     4.346939E-03     3.757562E-03
  -2.420517E-01     4.683800E-01     4.508530E-01    -8.858936E-01     1.768048E+00     5.126755E-03     4.349505E-03
  -2.099188E-01     4.599393E-01     4.058422E-01    -9.064049E-01     1.800044E+00     6.003436E-03     5.002741E-03
  -1.790009E-01     4.520784E-01     3.579919E-01    -9.253191E-01     1.830481E+00     6.952679E-03     5.697419E-03
  -1.492344E-01     4.449579E-01     3.075485E-01    -9.422612E-01     1.858534E+00     7.934855E-03     6.404123E-03
  -1.205192E-01     4.387358E-01     2.548300E-01    -9.568930E-01     1.883387E+00     8.896614E-03     7.085596E-03
  -9.272001E-02     4.335585E-01     2.002074E-01    -9.689290E-01     1.904281E+00     9.775324E-03     7.700010E-03
  -6.566954E-02     4.295540E-01     1.440848E-01    -9.781447E-01     1.920563E+00     1.050609E-02     8.205474E-03
  -3.917402E-02     4.268246E-01     8.688366E-02    -9.843763E-01     1.931713E+00     1.103024E-02     8.565125E-03
  -1.301965E-02     4.254417E-01     2.903344E-02    -9.875179E-01     1.937370E+00     1.130390E-02     8.751991E-03
   1.301965E-02     4.254417E-01    -2.903344E-02    -9.875179E-01     1.937370E+00     1.130390E-02     8.751991E-03
   3.917402E-02     4.268246E-01    -8.688366E-02    -9.843763E-01     1.931713E+00     1.103024E-02     8.565125E-03
   6.566954E-02     4.295540E-01    -1.440848E-01    -9.781447E-01     1.920563E+00     1.050609E-02     8.205474E-03
   9.272001E-02     4.335585E-01    -2.002074E-01    -9.689290E-01     1.904281E+00     9.775324E-03     7.700010E-03
   1.205192E-01     4.387358E-01    -2.548300E-01    -9.568930E-01     1.883387E+00     8.896614E-03     7.085596E-03
   1.492344E-01     4.449579E-01    -3.075485E-01    -9.422612E-01     1.858534E+00     7.934855E-03     6.404123E-03
   1.790009E-01     4.520784E-01    -3.579919E-01    -9.253191E-01     1.830481E+00     6.952679E-03     5.697419E-03
   2.099188E-01     4.599393E-01    -4.058422E-01    -9.064049E-01     1.800044E+00     6.003436E-03     5.002741E-03
   2.420517E-01     4.683800E-01    -4.508530E-01    -8.858936E-01     1.768048E+00     5.126755E-03     4.349505E-03
   2.754281E-01     4.772443E-01    -4.928634E-01    -8.641753E-01     1.735276E+00     4.346939E-03     3.757562E-03
   3.100450E-01     4.863871E-01    -5.318041E-01    -8.416321E-01     1.702425E+00     3.673940E-03     3.237095E-03
   3.458728E-01     4.956788E-01    -5.676918E-01    -8.186173E-01     1.670069E+00     3.106318E-03     2.789990E-03
   3.828619E-01     5.050079E-01    -6.006158E-01    -7.954408E-01     1.638651E+00     2.635085E-03     2.412123E-03
   4.209484E-01     5.142817E-01    -6.307188E-01    -7.723629E-01     1.608470E+00     2.247312E-03     2.095761E-03
   4.600607E-01     5.234254E-01    -6.581729E-01    -7.495959E-01     1.579669E+00     1.928535E-03     1.831271E-03
   5.001260E-01     5.323784E-01    -6.831463E-01    -7.273216E-01     1.552118E+00     1.663044E-03     1.607202E-03
   5.410833E-01     5.410833E-01    -7.057419E-01    -7.057419E-01     1.524958E+00     1.430416E-03     1.407005E-03
   5.829189E-01     5.494475E-01    -7.258913E-01    -6.851957E-01     1.494916E+00     1.194811E-03     1.198875E-03
   6.254129E-01     5.575171E-01    -7.431702E-01    -6.664517E-01     1.482480E+00     8.985736E-04     9.091931E-04
   6.683426E-01     5.653836E-01    -7.634635E-01    -6.458510E-01     1.459168E+00     1.000000E-06     1.027983E-06
  -6.759982E-01     6.065792E-01     7.442892E-01    -6.678574E-01     1.442567E+00     1.000000E-06     1.039813E-06
  -6.332899E-01     5.989039E-01     7.239112E-01    -6.876018E-01     1.458017E+00     7.514216E-04     7.730585E-04
  -5.910406E-01     5.910406E-01     7.059353E-01    -7.059353E-01     1.468662E+00     1.001060E-03     1.022420E-03
  -5.494475E-01     5.829189E-01     6.851957E-01    -7.258913E-01     1.494916E+00     1.194811E-03     1.198875E-03
  -5.086984E-01     5.745158E-01     6.621166E-01    -7.467164E-01     1.518268E+00     1.382910E-03     1.366270E-03
  -4.688000E-01     5.659237E-01     6.367834E-01    -7.680783E-01     1.541647E+00     1.595100E-03     1.552009E-03
  -4.298018E-01     5.572016E-01     6.091227E-01    -7.897770E-01     1.565816E+00     1.847241E-03     1.769595E-03
  -3.917626E-01     5.484105E-01     5.790041E-01    -8.116341E-01     1.590893E+00     2.150441E-03     2.027579E-03
  -3.547384E-01     5.396231E-01     5.462964E-01    -8.334490E-01     1.616769E+00     2.514126E-03     2.332546E-03
  -3.187772E-01     5.309265E-01     5.108952E-01    -8.549850E-01     1.643224E+00     2.946038E-03     2.689260E-03
  -2.839133E-01     5.224225E-01     4.727415E-01    -8.759684E-01     1.669948E+00     3.450727E-03     3.099551E-03
  -2.501632E-01     5.142266E-01     4.318361E-01    -8.960942E-01     1.696540E+00     4.027300E-03     3.560746E-03
  -2.175206E-01     5.064656E-01     3.882492E-01    -9.150374E-01     1.722510E+00     4.667049E-03     4.064171E-03
  -1.859527E-01     4.992735E-01     3.421247E-01    -9.324677E-01     1.747286E+00     5.351665E-03     4.594265E-03
  -1.553977E-01     4.927871E-01     2.936774E-01    -9.480656E-01     1.770241E+00     6.052754E-03     5.128754E-03
  -1.257638E-01     4.871394E-01     2.431837E-01    -9.615379E-01     1.790714E+00     6.733172E-03     5.640073E-03
  -9.693000E-02     4.824537E-01     1.909686E-01    -9.726296E-01     1.808054E+00     7.350220E-03     6.097898E-03
  -6.874905E-02     4.788374E-01     1.373907E-01    -9.811322E-01     1.821666E+00     7.860154E-03     6.472224E-03
  -4.105132E-02     4.763763E-01     8.282747E-02    -9.868875E-01     1.831046E+00     8.222591E-03     6.735979E-03
  -1.365041E-02     4.751304E-01     2.767442E-02    -9.897909E-01     1.835828E+00     8.410424E-03     6.871906E-03
   1.365041E-02     4.751304E-01    -2.767442E-02    -9.897909E-01     1.835828E+00     8.410424E-03     6.871906E-03
   4.105132E-02     4.763763E-01    -8.282747E-02    -9.868875E-01     1.831046E+00     8.222591E-03     6.735979E-03
   6.874905E-02     4.788374E-01    -1.373907E-01    -9.811322E-01     1.821666E+00     7.860154E-03     6.472224E-03
   9.693000E-02     4.824537E-01    -1.909686E-01    -9.726296E-01     1.808054E+00     7.350220E-03     6.097898E-03
   1.257638E-01     4.871394E-01    -2.431837E-01    -9.615379E-01     1.790714E+00     6.733172E-03     5.640073E-03
   1.553977E-01     4.927871E-01    -2.936774E-01    -9.480656E-01     1.770241E+00     6.052754E-03     5.128754E-03
   1.859527E-01     4.992735E-01    -3.421247E-01    -9.324677E-01     1.747286E+00     5.351665E-03     4.594265E-03
   2.175206E-01     5.064656E-01    -3.882492E-01    -9.150374E-01     1.722510E+00     4.667049E-03     4.064171E-03
   2.501632E-01     5.142266E-01    -4.318361E-01    -8.960942E-01     1.696540E+00     4.027300E-03     3.560746E-03
   2.839133E-01     5.224225E-01    -4.727415E-01    -8.759684E-01     1.669948E+00     3.450727E-03     3.099551E-03
   3.187772E-01     5.309265E-01    -5.108952E-01    -8.549850E-01     1.643224E+00     2.946038E-03     2.689260E-03
   3.547384E-01     5.396231E-01    -5.462964E-01    -8.334490E-01     1.616769E+00     2.514126E-03     2.332546E-03
   3.917626E-01     5.484105E-01    -5.790041E-01    -8.116341E-01     1.590893E+00     2.150441E-03     2.027579E-03
   4.298018E-01     5.572016E-01    -6.091227E-01    -7.897770E-01     1.565816E+00     1.847241E-03     1.769595E-03
   4.688000E-01     5.659237E-01    -6.367834E-01    -7.680783E-01     1.541647E+00     1.595100E-03     1.552009E-03
   5.086984E-01     5.745158E-01    -6.621166E-01    -7.467164E-01     1.518268E+00     1.382910E-03     1.366270E-03
   5.494475E-01     5.829189E-01    -6.851957E-01    -7.258913E-01     1.494916E+00     1.194811E-03     1.198875E-03
   5.910406E-01     5.910406E-01    -7.059353E-01    -7.059353E-01     1.468662E+00     1.001060E-03     1.022420E-03
   6.332899E-01     5.989039E-01    -7.239112E-01    -6.876018E-01     1.458017E+00     7.514216E-04     7.730585E-04
   6.759982E-01     6.065792E-01    -7.442892E-01    -6.678574E-01     1.442567E+00     1.000000E-06     1.039813E-06
  -6.834974E-01     6.484243E-01     7.254753E-01    -6.882482E-01     1.426647E+00     1.000000E-06     1.051417E-06
  -6.409508E-01     6.409508E-01     7.061431E-01    -7.061431E-01     1.441865E+00     5.541690E-04     5.765128E-04
  -5.989039E-01     6.332899E-01     6.876018E-01    -7.239112E-01     1.458017E+00     7.514216E-04     7.730585E-04
  -5.575171E-01     6.254129E-01     6.664517E-01    -7.431702E-01     1.482480E+00     8.985736E-04     9.091931E-04
  -5.169210E-01     6.173204E-01     6.431239E-01    -7.631365E-01     1.503456E+00     1.038799E-03     1.036411E-03
  -4.771264E-01     6.090934E-01     6.176983E-01    -7.834902E-01     1.524161E+00     1.196226E-03     1.177263E-03
  -4.381757E-01     6.007882E-01     5.901143E-01    -8.040395E-01     1.545379E+00     1.383195E-03     1.342578E-03
  -4.001167E-01     5.924637E-01     5.602646E-01    -8.246157E-01     1.567246E+00     1.608125E-03     1.539124E-03
  -3.629935E-01     5.841887E-01     5.280417E-01    -8.450339E-01     1.589705E+00     1.878213E-03     1.772229E-03
  -3.268420E-01     5.760436E-01     4.933590E-01    -8.650819E-01     1.612616E+00     2.199628E-03     2.046018E-03
  -2.916861E-01     5.681203E-01     4.561652E-01    -8.845198E-01     1.635780E+00     2.576493E-03     2.362628E-03
  -2.575342E-01     5.605211E-01     4.164552E-01    -9.030847E-01     1.658928E+00     3.009258E-03     2.720966E-03
  -2.243752E-01     5.533569E-01     3.742795E-01    -9.204984E-01     1.681708E+00     3.492794E-03     3.115400E-03
  -1.921760E-01     5.467438E-01     3.297504E-01    -9.364789E-01     1.703676E+00     4.014707E-03     3.534745E-03
  -1.608790E-01     5.407994E-01     2.830432E-01    -9.507521E-01     1.724297E+00     4.554427E-03     3.961986E-03
  -1.304012E-01     5.356378E-01     2.343936E-01    -9.630641E-01     1.742957E+00     5.083666E-03     4.375036E-03
  -1.006349E-01     5.313645E-01     1.840895E-01    -9.731922E-01     1.758993E+00     5.568572E-03     4.748658E-03
  -7.144898E-02     5.280718E-01     1.324608E-01    -9.809527E-01     1.771745E+00     5.973671E-03     5.057447E-03
  -4.269297E-02     5.258334E-01     7.986962E-02    -9.862061E-01     1.780626E+00     6.267670E-03     5.279888E-03
  -1.420125E-02     5.247009E-01     2.668946E-02    -9.888576E-01     1.785194E+00     6.422929E-03     5.396833E-03
   1.420125E-02     5.247009E-01    -2.668946E-02    -9.888576E-01     1.785194E+00     6.422929E-03     5.396833E-03
   4.269297E-02     5.258334E-01    -7.986962E-02    -9.862061E-01     1.780626E+00     6.267670E-03     5.279888E-03
   7.144898E-02     5.280718E-01    -1.324608E-01    -9.809527E-01     1.771745E+00     5.973671E-03     5.057447E-03
   1.006349E-01     5.313645E-01    -1.840895E-01    -9.731922E-01     1.758993E+00     5.568572E-03     4.748658E-03
   1.304012E-01     5.356378E-01    -2.343936E-01    -9.630641E-01     1.742957E+00     5.083666E-03     4.375036E-03
   1.608790E-01     5.407994E-01    -2.830432E-01    -9.507521E-01     1.724297E+00     4.554427E-03     3.961986E-03
   1.921760E-01     5.467438E-01    -3.297504E-01    -9.364789E-01     1.703676E+00     4.014707E-03     3.534745E-03
   2.243752E-01     5.533569E-01    -3.742795E-01    -9.204984E-01     1.681708E+00     3.492794E-03     3.115400E-03
   2.575342E-01     5.605211E-01    -4.164552E-01    -9.030847E-01     1.658928E+00     3.009258E-03     2.720966E-03
   2.916861E-01     5.681203E-01    -4.561652E-01    -8.845198E-01     1.635780E+00     2.576493E-03     2.362628E-03
   3.268420E-01     5.760436E-01    -4.933590E-01    -8.650819E-01     1.612616E+00     2.199628E-03     2.046018E-03
   3.629935E-01     5.841887E-01    -5.280417E-01    -8.450339E-01     1.589705E+00     1.878213E-03     1.772229E-03
   4.001167E-01     5.924637E-01    -5.602646E-01    -8.246157E-01     1.567246E+00     1.608125E-03     1.539124E-03
   4.381757E-01     6.007882E-01    -5.901143E-01    -8.040395E-01     1.545379E+00     1.383195E-03     1.342578E-03
   4.771264E-01     6.090934E-01    -6.176983E-01    -7.834902E-01     1.524161E+00     1.196226E-03     1.177263E-03
   5.169210E-01     6.173204E-01    -6.431239E-01    -7.631365E-01     1.503456E+00     1.038799E-03     1.036411E-03
   5.575171E-01     6.254129E-01    -6.664517E-01    -7.431702E-01     1.482480E+00     8.985736E-04     9.091931E-04
   5.989039E-01     6.332899E-01    -6.876018E-01    -7.239112E-01     1.458017E+00     7.514216E-04     7.730585E-04
   6.409508E-01     6.409508E-01    -7.061431E-01    -7.061431E-01     1.441865E+00     5.541690E-04     5.765128E-04
   6.834974E-01     6.484243E-01    -7.254753E-01    -6.882482E-01     1.426647E+00     1.000000E-06     1.051417E-06
  -6.908319E-01     6.908319E-01     7.071068E-01    -7.071068E-01     1.411429E+00     1.000000E-06     1.062753E-06
  -6.484243E-01     6.834974E-01     6.882482E-01    -7.254753E-01     1.426647E+00     1.000000E-06     1.051417E-06
  -6.065792E-01     6.759982E-01     6.678574E-01    -7.442892E-01     1.442567E+00     1.000000E-06     1.039813E-06
  -5.653836E-01     6.683426E-01     6.458510E-01    -7.634635E-01     1.459168E+00     1.000000E-06     1.027983E-06
  -5.249057E-01     6.605498E-01     6.221375E-01    -7.829080E-01     1.476417E+00     1.000000E-06     1.015973E-06
  -4.851751E-01     6.526734E-01     5.965871E-01    -8.025484E-01     1.494263E+00     1.000000E-06     1.003840E-06
  -4.462318E-01     6.447620E-01     5.690877E-01    -8.222769E-01     1.512627E+00     1.000000E-06     9.916526E-07
  -4.081151E-01     6.368710E-01     5.395392E-01    -8.419605E-01     1.531401E+00     1.000000E-06     9.794950E-07
  -3.708594E-01     6.290642E-01     5.078558E-01    -8.614421E-01     1.550445E+00     1.000000E-06     9.674645E-07
  -3.344910E-01     6.214153E-01     4.739710E-01    -8.805404E-01     1.569574E+00     1.000000E-06     9.556736E-07
  -2.990258E-01     6.140068E-01     4.378443E-01    -8.990508E-01     1.588564E+00     1.000000E-06     9.442492E-07
  -2.644661E-01     6.069299E-01     3.994673E-01    -9.167475E-01     1.607147E+00     1.000000E-06     9.333311E-07
  -2.307979E-01     6.002820E-01     3.588710E-01    -9.333872E-01     1.625013E+00     1.000000E-06     9.230696E-07
  -1.979886E-01     5.941648E-01     3.161325E-01    -9.487151E-01     1.641817E+00     1.000000E-06     9.136218E-07
  -1.659848E-01     5.886805E-01     2.713795E-01    -9.624724E-01     1.657190E+00     1.000000E-06     9.051465E-07
  -1.347117E-01     5.839286E-01     2.247944E-01    -9.744062E-01     1.670753E+00     1.000000E-06     8.977987E-07
  -1.040727E-01     5.800013E-01     1.766146E-01    -9.842801E-01     1.682138E+00     1.000000E-06     8.917223E-07
  -7.395127E-02     5.769788E-01     1.271299E-01    -9.918861E-01     1.691010E+00     1.000000E-06     8.870438E-07
  -4.421331E-02     5.749259E-01     7.667623E-02    -9.970560E-01     1.697092E+00     1.000000E-06     8.838648E-07
  -1.471123E-02     5.738878E-01     2.562590E-02    -9.996716E-01     1.700185E+00     1.000000E-06     8.822569E-07
   1.471123E-02     5.738878E-01    -2.562590E-02    -9.996716E-01     1.700185E+00     1.000000E-06     8.822569E-07
   4.421331E-02     5.749259E-01    -7.667623E-02    -9.970560E-01     1.697092E+00     1.000000E-06     8.838648E-07
   7.395127E-02     5.769788E-01    -1.271299E-01    -9.918861E-01     1.691010E+00     1.000000E-06     8.870438E-07
